A	118	5690107388978132416	MV	20910	0.6000
A	119	5690107388978132416	MV	20910	0.4000
A	120	5690107388978132416	MV	20910	0.6000
A	121	5690107388978132416	MV	20910	0.6667
A	122	5690107388978132416	MV	20910	0.6667
A	123	5690107388978132416	MV	20910	0.6000
A	124	5690107388978132416	MV	20910	0.7333
A	125	5690107388978132416	MV	20910	0.6000
A	126	5690107388978132416	MV	20910	0.5333
A	127	5690107388978132416	MV	20910	0.6000
A	128	5690107388978132416	MV	20910	0.6000
A	129	5690107388978132416	MV	20910	0.6000
A	130	5690107388978132416	MV	20910	0.5333
A	131	5690107388978132416	MV	20910	0.6000
A	132	5690107388978132416	MV	20910	0.6000
A	133	5690107388978132416	MV	20910	0.6000
A	134	5690107388978132416	MV	20910	0.6000
A	135	5690107388978132416	MV	20910	0.6000
A	136	5690107388978132416	MV	20910	0.5333
A	137	5690107388978132416	MV	20910	0.4000
A	138	5690107388978132416	MV	20910	0.6000
A	115	148694683154095480	MV	20910	0.4667
A	116	148694683154095480	MV	20910	0.4667
A	117	148694683154095480	MV	20910	0.4667
A	118	148694683154095480	MV	20910	0.5333
A	119	148694683154095480	MV	20910	0.5333
A	120	148694683154095480	MV	20910	0.4667
A	121	148694683154095480	MV	20910	0.5333
A	122	148694683154095480	MV	20910	0.4667
A	123	148694683154095480	MV	20910	0.6000
A	124	148694683154095480	MV	20910	0.4000
A	125	148694683154095480	MV	20910	0.4000
A	126	148694683154095480	MV	20910	0.4667
A	127	148694683154095480	MV	20910	0.4000
A	128	148694683154095480	MV	20910	0.6000
A	129	148694683154095480	MV	20910	0.4000
A	130	148694683154095480	MV	20910	0.4667
A	131	148694683154095480	MV	20910	0.6000
A	132	148694683154095480	MV	20910	0.5333
A	133	148694683154095480	MV	20910	0.5333
A	134	148694683154095480	MV	20910	0.4667
A	135	148694683154095480	MV	20910	0.4667
A	136	148694683154095480	MV	20910	0.5333
A	137	148694683154095480	MV	20910	0.6000
A	138	148694683154095480	MV	20910	0.4000
A	115	42858532950533559	MV	20910	0.6667
A	116	42858532950533559	MV	20910	0.6667
A	117	42858532950533559	MV	20910	0.7333
A	118	42858532950533559	MV	20910	0.6667
A	119	42858532950533559	MV	20910	0.8667
A	120	42858532950533559	MV	20910	0.8667
A	121	42858532950533559	MV	20910	0.8000
A	122	42858532950533559	MV	20910	0.8000
A	123	42858532950533559	MV	20910	0.7333
A	124	42858532950533559	MV	20910	0.7333
A	125	42858532950533559	MV	20910	0.8000
A	126	42858532950533559	MV	20910	0.6667
A	127	42858532950533559	MV	20910	0.8667
A	128	42858532950533559	MV	20910	0.8000
A	129	42858532950533559	MV	20910	0.7333
A	130	42858532950533559	MV	20910	0.7333
A	131	42858532950533559	MV	20910	0.8000
A	132	42858532950533559	MV	20910	0.8000
A	133	42858532950533559	MV	20910	0.8667
A	134	42858532950533559	MV	20910	0.8000
A	135	42858532950533559	MV	20910	0.8000
A	136	42858532950533559	MV	20910	0.7333
A	137	42858532950533559	MV	20910	0.8000
A	138	42858532950533559	MV	20910	0.8000
A	115	1552697555906790466	MV	20910	0.5333
A	116	1552697555906790466	MV	20910	0.5333
A	117	1552697555906790466	MV	20910	0.6667
A	118	1552697555906790466	MV	20910	0.5333
A	119	1552697555906790466	MV	20910	0.7333
A	120	1552697555906790466	MV	20910	0.7333
A	121	1552697555906790466	MV	20910	0.6667
A	122	1552697555906790466	MV	20910	0.5333
A	123	1552697555906790466	MV	20910	0.8000
A	124	1552697555906790466	MV	20910	0.5333
A	125	1552697555906790466	MV	20910	0.6667
A	126	1552697555906790466	MV	20910	0.5333
A	127	1552697555906790466	MV	20910	0.6667
A	128	1552697555906790466	MV	20910	0.6667
A	129	1552697555906790466	MV	20910	0.5333
A	130	1552697555906790466	MV	20910	0.6667
A	131	1552697555906790466	MV	20910	0.5333
A	132	1552697555906790466	MV	20910	0.7333
A	133	1552697555906790466	MV	20910	0.6667
A	134	1552697555906790466	MV	20910	0.6000
A	135	1552697555906790466	MV	20910	0.5333
A	136	1552697555906790466	MV	20910	0.6667
A	137	1552697555906790466	MV	20910	0.5333
A	138	1552697555906790466	MV	20910	0.4667
A	115	5420650054652078994	MV	20910	0.8000
A	116	5420650054652078994	MV	20910	0.8000
A	117	5420650054652078994	MV	20910	0.8000
A	118	5420650054652078994	MV	20910	0.8000
A	119	5420650054652078994	MV	20910	0.8000
A	120	5420650054652078994	MV	20910	0.8000
A	121	5420650054652078994	MV	20910	0.8000
A	122	5420650054652078994	MV	20910	0.7333
A	123	5420650054652078994	MV	20910	0.7333
A	124	5420650054652078994	MV	20910	0.7333
A	125	5420650054652078994	MV	20910	0.8000
A	126	5420650054652078994	MV	20910	0.8000
A	127	5420650054652078994	MV	20910	0.8000
A	128	5420650054652078994	MV	20910	0.8000
A	129	5420650054652078994	MV	20910	0.7333
A	130	5420650054652078994	MV	20910	0.8667
A	131	5420650054652078994	MV	20910	0.8000
A	132	5420650054652078994	MV	20910	0.8000
A	133	5420650054652078994	MV	20910	0.7333
A	134	5420650054652078994	MV	20910	0.8000
A	135	5420650054652078994	MV	20910	0.8000
A	136	5420650054652078994	MV	20910	0.8667
A	137	5420650054652078994	MV	20910	0.8000
A	138	5420650054652078994	MV	20910	0.8667
A	115	4335774747138548202	MV	20910	0.8000
A	116	4335774747138548202	MV	20910	0.6000
A	117	4335774747138548202	MV	20910	0.5333
A	118	4335774747138548202	MV	20910	0.7333
A	119	4335774747138548202	MV	20910	0.7333
A	120	4335774747138548202	MV	20910	0.7333
A	121	4335774747138548202	MV	20910	0.8000
A	122	4335774747138548202	MV	20910	0.6667
A	123	4335774747138548202	MV	20910	0.6667
A	124	4335774747138548202	MV	20910	0.5333
A	125	4335774747138548202	MV	20910	0.7333
A	126	4335774747138548202	MV	20910	0.7333
A	127	4335774747138548202	MV	20910	0.6667
A	128	4335774747138548202	MV	20910	0.7333
A	129	4335774747138548202	MV	20910	0.6667
A	130	4335774747138548202	MV	20910	0.6667
A	131	4335774747138548202	MV	20910	0.6667
A	132	4335774747138548202	MV	20910	0.7333
A	133	4335774747138548202	MV	20910	0.6000
A	134	4335774747138548202	MV	20910	0.7333
A	135	4335774747138548202	MV	20910	0.8000
A	136	4335774747138548202	MV	20910	0.6000
A	137	4335774747138548202	MV	20910	0.6667
A	138	4335774747138548202	MV	20910	0.7333
A	115	1867195074854115386	MV	20910	0.5333
A	116	1867195074854115386	MV	20910	0.6000
A	117	1867195074854115386	MV	20910	0.6000
A	118	1867195074854115386	MV	20910	0.6000
A	119	1867195074854115386	MV	20910	0.6000
A	120	1867195074854115386	MV	20910	0.6667
A	121	1867195074854115386	MV	20910	0.5333
A	122	1867195074854115386	MV	20910	0.4667
A	123	1867195074854115386	MV	20910	0.6000
A	124	1867195074854115386	MV	20910	0.8000
A	125	1867195074854115386	MV	20910	0.8000
A	126	1867195074854115386	MV	20910	0.5333
A	127	1867195074854115386	MV	20910	0.5333
A	128	1867195074854115386	MV	20910	0.6000
A	129	1867195074854115386	MV	20910	0.5333
A	130	1867195074854115386	MV	20910	0.6000
A	131	1867195074854115386	MV	20910	0.6000
A	132	1867195074854115386	MV	20910	0.6000
A	133	1867195074854115386	MV	20910	0.6667
A	134	1867195074854115386	MV	20910	0.7333
A	135	1867195074854115386	MV	20910	0.7333
A	136	1867195074854115386	MV	20910	0.6000
A	137	1867195074854115386	MV	20910	0.6667
A	138	1867195074854115386	MV	20910	0.6000
A	115	8496621870681693506	MV	20910	0.6667
A	116	8496621870681693506	MV	20910	0.7333
A	117	8496621870681693506	MV	20910	0.7333
A	118	8496621870681693506	MV	20910	0.5333
A	119	8496621870681693506	MV	20910	0.6667
A	120	8496621870681693506	MV	20910	0.6667
A	121	8496621870681693506	MV	20910	0.7333
A	122	8496621870681693506	MV	20910	0.8667
A	123	8496621870681693506	MV	20910	0.5333
A	124	8496621870681693506	MV	20910	0.6667
A	125	8496621870681693506	MV	20910	0.8000
A	126	8496621870681693506	MV	20910	0.7333
A	127	8496621870681693506	MV	20910	0.8000
A	128	8496621870681693506	MV	20910	0.7333
A	129	8496621870681693506	MV	20910	0.8667
A	130	8496621870681693506	MV	20910	0.6667
A	131	8496621870681693506	MV	20910	0.7333
A	132	8496621870681693506	MV	20910	0.6667
A	133	8496621870681693506	MV	20910	0.7333
A	134	8496621870681693506	MV	20910	0.8667
A	135	8496621870681693506	MV	20910	0.7333
A	136	8496621870681693506	MV	20910	0.6667
A	137	8496621870681693506	MV	20910	0.9333
A	138	8496621870681693506	MV	20910	0.6667
A	115	7442729465262777497	MV	20910	0.4667
A	116	7442729465262777497	MV	20910	0.5333
A	117	7442729465262777497	MV	20910	0.6000
A	118	7442729465262777497	MV	20910	0.6667
A	119	7442729465262777497	MV	20910	0.6000
A	120	7442729465262777497	MV	20910	0.5333
A	121	7442729465262777497	MV	20910	0.5333
A	122	7442729465262777497	MV	20910	0.5333
A	123	7442729465262777497	MV	20910	0.6000
A	124	7442729465262777497	MV	20910	0.5333
A	125	7442729465262777497	MV	20910	0.4667
A	126	7442729465262777497	MV	20910	0.5333
A	127	7442729465262777497	MV	20910	0.6000
A	128	7442729465262777497	MV	20910	0.6000
A	129	7442729465262777497	MV	20910	0.6000
A	130	7442729465262777497	MV	20910	0.6000
A	131	7442729465262777497	MV	20910	0.4000
A	132	7442729465262777497	MV	20910	0.6000
A	133	7442729465262777497	MV	20910	0.5333
A	134	7442729465262777497	MV	20910	0.6000
A	135	7442729465262777497	MV	20910	0.6667
A	136	7442729465262777497	MV	20910	0.7333
A	137	7442729465262777497	MV	20910	0.4667
A	138	7442729465262777497	MV	20910	0.4000
A	115	7274557860811534768	MV	20910	0.7333
A	116	7274557860811534768	MV	20910	0.8000
A	117	7274557860811534768	MV	20910	0.8667
A	118	7274557860811534768	MV	20910	0.7333
A	119	7274557860811534768	MV	20910	0.6667
A	120	7274557860811534768	MV	20910	0.8667
A	121	7274557860811534768	MV	20910	0.8000
A	122	7274557860811534768	MV	20910	0.7333
A	123	7274557860811534768	MV	20910	0.7333
A	124	7274557860811534768	MV	20910	0.8000
A	125	7274557860811534768	MV	20910	0.7333
A	126	7274557860811534768	MV	20910	0.6667
A	127	7274557860811534768	MV	20910	0.6000
A	128	7274557860811534768	MV	20910	0.7333
A	129	7274557860811534768	MV	20910	0.6667
A	130	7274557860811534768	MV	20910	0.8000
A	131	7274557860811534768	MV	20910	0.8667
A	132	7274557860811534768	MV	20910	0.7333
A	133	7274557860811534768	MV	20910	0.8000
A	134	7274557860811534768	MV	20910	0.6667
A	135	7274557860811534768	MV	20910	0.8667
A	136	7274557860811534768	MV	20910	0.8000
A	137	7274557860811534768	MV	20910	0.8667
A	138	7274557860811534768	MV	20910	0.8000
A	115	328814259086036409	MV	20910	0.4000
A	116	328814259086036409	MV	20910	0.6000
A	117	328814259086036409	MV	20910	0.5333
A	118	328814259086036409	MV	20910	0.5333
A	119	328814259086036409	MV	20910	0.7333
A	120	328814259086036409	MV	20910	0.5333
A	121	328814259086036409	MV	20910	0.6000
A	122	328814259086036409	MV	20910	0.6000
A	123	328814259086036409	MV	20910	0.5333
A	124	328814259086036409	MV	20910	0.5333
A	125	328814259086036409	MV	20910	0.5333
A	126	328814259086036409	MV	20910	0.5333
A	127	328814259086036409	MV	20910	0.6000
A	128	328814259086036409	MV	20910	0.6000
A	129	328814259086036409	MV	20910	0.6000
A	130	328814259086036409	MV	20910	0.6000
A	131	328814259086036409	MV	20910	0.6000
A	132	328814259086036409	MV	20910	0.7333
A	133	328814259086036409	MV	20910	0.6000
A	134	328814259086036409	MV	20910	0.6000
A	135	328814259086036409	MV	20910	0.7333
A	136	328814259086036409	MV	20910	0.7333
A	137	328814259086036409	MV	20910	0.6000
A	138	328814259086036409	MV	20910	0.6667
A	115	6978424019387422253	MV	20910	0.4667
A	116	6978424019387422253	MV	20910	0.5333
A	117	6978424019387422253	MV	20910	0.6000
A	118	6978424019387422253	MV	20910	0.6000
A	119	6978424019387422253	MV	20910	0.5333
A	120	6978424019387422253	MV	20910	0.5333
A	121	6978424019387422253	MV	20910	0.6667
A	122	6978424019387422253	MV	20910	0.4667
A	123	6978424019387422253	MV	20910	0.5333
A	124	6978424019387422253	MV	20910	0.5333
A	125	6978424019387422253	MV	20910	0.4667
A	126	6978424019387422253	MV	20910	0.6667
A	127	6978424019387422253	MV	20910	0.4667
A	128	6978424019387422253	MV	20910	0.6000
A	129	6978424019387422253	MV	20910	0.5333
A	130	6978424019387422253	MV	20910	0.7333
A	131	6978424019387422253	MV	20910	0.6000
A	132	6978424019387422253	MV	20910	0.4667
A	133	6978424019387422253	MV	20910	0.7333
A	134	6978424019387422253	MV	20910	0.5333
A	135	6978424019387422253	MV	20910	0.5333
A	136	6978424019387422253	MV	20910	0.6000
A	137	6978424019387422253	MV	20910	0.4667
A	138	6978424019387422253	MV	20910	0.5333
A	115	7355481499414639730	MV	20910	0.5333
A	116	7355481499414639730	MV	20910	0.6000
A	117	7355481499414639730	MV	20910	0.6667
A	118	7355481499414639730	MV	20910	0.8000
A	119	7355481499414639730	MV	20910	0.7333
A	120	7355481499414639730	MV	20910	0.5333
A	121	7355481499414639730	MV	20910	0.8000
A	122	7355481499414639730	MV	20910	0.7333
A	123	7355481499414639730	MV	20910	0.6667
A	124	7355481499414639730	MV	20910	0.6667
A	125	7355481499414639730	MV	20910	0.7333
A	126	7355481499414639730	MV	20910	0.5333
A	127	7355481499414639730	MV	20910	0.6667
A	128	7355481499414639730	MV	20910	0.8667
A	129	7355481499414639730	MV	20910	0.6000
A	130	7355481499414639730	MV	20910	0.6000
A	131	7355481499414639730	MV	20910	0.8000
A	132	7355481499414639730	MV	20910	0.7333
A	133	7355481499414639730	MV	20910	0.6667
A	134	7355481499414639730	MV	20910	0.7333
A	135	7355481499414639730	MV	20910	0.6000
A	136	7355481499414639730	MV	20910	0.6667
A	137	7355481499414639730	MV	20910	0.6000
A	138	7355481499414639730	MV	20910	0.5333
A	115	3925932289905523582	MV	20910	0.6000
A	116	3925932289905523582	MV	20910	0.7333
A	117	3925932289905523582	MV	20910	0.6000
A	118	3925932289905523582	MV	20910	0.6667
A	119	3925932289905523582	MV	20910	0.8000
A	120	3925932289905523582	MV	20910	0.7333
A	121	3925932289905523582	MV	20910	0.7333
A	122	3925932289905523582	MV	20910	0.7333
A	123	3925932289905523582	MV	20910	0.6667
A	124	3925932289905523582	MV	20910	0.6667
A	125	3925932289905523582	MV	20910	0.7333
A	126	3925932289905523582	MV	20910	0.7333
A	127	3925932289905523582	MV	20910	0.6667
A	128	3925932289905523582	MV	20910	0.7333
A	129	3925932289905523582	MV	20910	0.8000
A	130	3925932289905523582	MV	20910	0.7333
A	131	3925932289905523582	MV	20910	0.6667
A	132	3925932289905523582	MV	20910	0.7333
A	133	3925932289905523582	MV	20910	0.8000
A	134	3925932289905523582	MV	20910	0.6667
A	135	3925932289905523582	MV	20910	0.7333
A	136	3925932289905523582	MV	20910	0.6667
A	137	3925932289905523582	MV	20910	0.6667
A	138	3925932289905523582	MV	20910	0.7333
A	115	3404629376836732199	MV	20910	0.7333
A	116	3404629376836732199	MV	20910	0.6000
A	117	3404629376836732199	MV	20910	0.4000
A	118	3404629376836732199	MV	20910	0.6667
A	119	3404629376836732199	MV	20910	0.6667
A	120	3404629376836732199	MV	20910	0.6000
A	121	3404629376836732199	MV	20910	0.5333
A	122	3404629376836732199	MV	20910	0.4667
A	123	3404629376836732199	MV	20910	0.4667
A	124	3404629376836732199	MV	20910	0.5333
A	125	3404629376836732199	MV	20910	0.6000
A	126	3404629376836732199	MV	20910	0.4667
A	127	3404629376836732199	MV	20910	0.5333
A	128	3404629376836732199	MV	20910	0.6000
A	129	3404629376836732199	MV	20910	0.7333
A	130	3404629376836732199	MV	20910	0.6667
A	131	3404629376836732199	MV	20910	0.6667
A	132	3404629376836732199	MV	20910	0.3333
A	133	3404629376836732199	MV	20910	0.6667
A	134	3404629376836732199	MV	20910	0.5333
A	135	3404629376836732199	MV	20910	0.6000
A	136	3404629376836732199	MV	20910	0.5333
A	137	3404629376836732199	MV	20910	0.6000
A	138	3404629376836732199	MV	20910	0.6000
A	115	4934349982036008776	MV	20910	0.6000
A	116	4934349982036008776	MV	20910	0.4667
A	117	4934349982036008776	MV	20910	0.4667
A	118	4934349982036008776	MV	20910	0.6000
A	119	4934349982036008776	MV	20910	0.6000
A	120	4934349982036008776	MV	20910	0.6667
A	121	4934349982036008776	MV	20910	0.6000
A	122	4934349982036008776	MV	20910	0.6000
A	123	4934349982036008776	MV	20910	0.6000
A	124	4934349982036008776	MV	20910	0.5333
A	125	4934349982036008776	MV	20910	0.4000
A	126	4934349982036008776	MV	20910	0.6000
A	127	4934349982036008776	MV	20910	0.6000
A	128	4934349982036008776	MV	20910	0.5333
A	129	4934349982036008776	MV	20910	0.5333
A	130	4934349982036008776	MV	20910	0.6000
A	131	4934349982036008776	MV	20910	0.4667
A	132	4934349982036008776	MV	20910	0.5333
A	133	4934349982036008776	MV	20910	0.5333
A	134	4934349982036008776	MV	20910	0.6000
A	135	4934349982036008776	MV	20910	0.6000
A	136	4934349982036008776	MV	20910	0.5333
A	137	4934349982036008776	MV	20910	0.6667
A	138	4934349982036008776	MV	20910	0.7333
A	115	1597344452364249239	MV	20910	0.6000
A	116	1597344452364249239	MV	20910	0.7333
A	117	1597344452364249239	MV	20910	0.6000
A	118	1597344452364249239	MV	20910	0.5333
A	119	1597344452364249239	MV	20910	0.4667
A	120	1597344452364249239	MV	20910	0.4667
A	121	1597344452364249239	MV	20910	0.5333
A	122	1597344452364249239	MV	20910	0.6667
A	123	1597344452364249239	MV	20910	0.5333
A	124	1597344452364249239	MV	20910	0.6667
A	125	1597344452364249239	MV	20910	0.6000
A	126	1597344452364249239	MV	20910	0.7333
A	127	1597344452364249239	MV	20910	0.5333
A	128	1597344452364249239	MV	20910	0.5333
A	129	1597344452364249239	MV	20910	0.5333
A	130	1597344452364249239	MV	20910	0.6667
A	131	1597344452364249239	MV	20910	0.7333
A	132	1597344452364249239	MV	20910	0.7333
A	133	1597344452364249239	MV	20910	0.6667
A	134	1597344452364249239	MV	20910	0.6000
A	135	1597344452364249239	MV	20910	0.6000
A	136	1597344452364249239	MV	20910	0.6000
A	137	1597344452364249239	MV	20910	0.6667
A	138	1597344452364249239	MV	20910	0.5333
A	115	8963847472498624396	MV	20910	0.6000
A	116	8963847472498624396	MV	20910	0.7333
A	117	8963847472498624396	MV	20910	0.6667
A	118	8963847472498624396	MV	20910	0.7333
A	119	8963847472498624396	MV	20910	0.7333
A	120	8963847472498624396	MV	20910	0.6000
A	121	8963847472498624396	MV	20910	0.6667
A	122	8963847472498624396	MV	20910	0.6667
A	123	8963847472498624396	MV	20910	0.7333
A	124	8963847472498624396	MV	20910	0.6667
A	125	8963847472498624396	MV	20910	0.6667
A	126	8963847472498624396	MV	20910	0.6667
A	127	8963847472498624396	MV	20910	0.6667
A	128	8963847472498624396	MV	20910	0.7333
A	129	8963847472498624396	MV	20910	0.7333
A	130	8963847472498624396	MV	20910	0.5333
A	131	8963847472498624396	MV	20910	0.6667
A	132	8963847472498624396	MV	20910	0.6667
A	133	8963847472498624396	MV	20910	0.6000
A	134	8963847472498624396	MV	20910	0.6667
A	135	8963847472498624396	MV	20910	0.6000
A	136	8963847472498624396	MV	20910	0.6667
A	137	8963847472498624396	MV	20910	0.5333
A	138	8963847472498624396	MV	20910	0.5333
A	115	7087948829426246480	MV	20910	0.5333
A	116	7087948829426246480	MV	20910	0.6667
A	117	7087948829426246480	MV	20910	0.5333
A	118	7087948829426246480	MV	20910	0.6000
A	119	7087948829426246480	MV	20910	0.6667
A	120	7087948829426246480	MV	20910	0.6000
A	121	7087948829426246480	MV	20910	0.7333
A	122	7087948829426246480	MV	20910	0.7333
A	123	7087948829426246480	MV	20910	0.7333
A	124	7087948829426246480	MV	20910	0.6000
A	125	7087948829426246480	MV	20910	0.6667
A	126	7087948829426246480	MV	20910	0.6667
A	127	7087948829426246480	MV	20910	0.6667
A	128	7087948829426246480	MV	20910	0.6000
A	129	7087948829426246480	MV	20910	0.6667
A	130	7087948829426246480	MV	20910	0.7333
A	131	7087948829426246480	MV	20910	0.6667
A	132	7087948829426246480	MV	20910	0.5333
A	133	7087948829426246480	MV	20910	0.7333
A	134	7087948829426246480	MV	20910	0.8000
A	135	7087948829426246480	MV	20910	0.6667
A	136	7087948829426246480	MV	20910	0.5333
A	137	7087948829426246480	MV	20910	0.6000
A	138	7087948829426246480	MV	20910	0.6000
A	115	8987539225461335768	MV	20910	0.6000
A	116	8987539225461335768	MV	20910	0.6667
A	117	8987539225461335768	MV	20910	0.6000
A	118	8987539225461335768	MV	20910	0.6000
A	119	8987539225461335768	MV	20910	0.6667
A	120	8987539225461335768	MV	20910	0.6667
A	121	8987539225461335768	MV	20910	0.6667
A	122	8987539225461335768	MV	20910	0.7333
A	123	8987539225461335768	MV	20910	0.6667
A	124	8987539225461335768	MV	20910	0.6000
A	125	8987539225461335768	MV	20910	0.5333
A	126	8987539225461335768	MV	20910	0.5333
A	127	8987539225461335768	MV	20910	0.6667
A	128	8987539225461335768	MV	20910	0.7333
A	129	8987539225461335768	MV	20910	0.6667
A	130	8987539225461335768	MV	20910	0.7333
A	131	8987539225461335768	MV	20910	0.6000
A	132	8987539225461335768	MV	20910	0.6000
A	133	8987539225461335768	MV	20910	0.5333
A	134	8987539225461335768	MV	20910	0.6667
A	135	8987539225461335768	MV	20910	0.5333
A	136	8987539225461335768	MV	20910	0.6000
A	137	8987539225461335768	MV	20910	0.4667
A	138	8987539225461335768	MV	20910	0.5333
A	115	2762443819280796714	MV	20910	0.6000
A	116	2762443819280796714	MV	20910	0.7333
A	117	2762443819280796714	MV	20910	0.7333
A	118	2762443819280796714	MV	20910	0.7333
A	119	2762443819280796714	MV	20910	0.8667
A	120	2762443819280796714	MV	20910	0.6000
A	121	2762443819280796714	MV	20910	0.6667
A	122	2762443819280796714	MV	20910	0.8000
A	123	2762443819280796714	MV	20910	0.6667
A	124	2762443819280796714	MV	20910	0.5333
A	125	2762443819280796714	MV	20910	0.8667
A	126	2762443819280796714	MV	20910	0.7333
A	127	2762443819280796714	MV	20910	0.7333
A	128	2762443819280796714	MV	20910	0.6667
A	129	2762443819280796714	MV	20910	0.8000
A	130	2762443819280796714	MV	20910	0.8000
A	131	2762443819280796714	MV	20910	0.7333
A	132	2762443819280796714	MV	20910	0.7333
A	133	2762443819280796714	MV	20910	0.6667
A	134	2762443819280796714	MV	20910	0.7333
A	135	2762443819280796714	MV	20910	0.8000
A	136	2762443819280796714	MV	20910	0.6000
A	137	2762443819280796714	MV	20910	0.5333
A	138	2762443819280796714	MV	20910	0.8000
A	115	7817373559710158139	MV	20910	0.4667
A	116	7817373559710158139	MV	20910	0.8000
A	117	7817373559710158139	MV	20910	0.6000
A	118	7817373559710158139	MV	20910	0.8000
A	119	7817373559710158139	MV	20910	0.8000
A	120	7817373559710158139	MV	20910	0.6000
A	121	7817373559710158139	MV	20910	0.8667
A	122	7817373559710158139	MV	20910	0.8000
A	123	7817373559710158139	MV	20910	0.7333
A	124	7817373559710158139	MV	20910	0.5333
A	125	7817373559710158139	MV	20910	0.6667
A	126	7817373559710158139	MV	20910	0.7333
A	127	7817373559710158139	MV	20910	0.6667
A	128	7817373559710158139	MV	20910	0.8000
A	129	7817373559710158139	MV	20910	0.6000
A	130	7817373559710158139	MV	20910	0.5333
A	131	7817373559710158139	MV	20910	0.6667
A	132	7817373559710158139	MV	20910	0.8000
A	133	7817373559710158139	MV	20910	0.6667
A	134	7817373559710158139	MV	20910	0.7333
A	135	7817373559710158139	MV	20910	0.6667
A	136	7817373559710158139	MV	20910	0.6667
A	137	7817373559710158139	MV	20910	0.7333
A	138	7817373559710158139	MV	20910	0.6667
A	115	8682657114410337762	MV	20910	0.4667
A	116	8682657114410337762	MV	20910	0.6667
A	117	8682657114410337762	MV	20910	0.6667
A	118	8682657114410337762	MV	20910	0.8667
A	119	8682657114410337762	MV	20910	0.8000
A	120	8682657114410337762	MV	20910	0.8000
A	121	8682657114410337762	MV	20910	0.6000
A	122	8682657114410337762	MV	20910	0.6000
A	123	8682657114410337762	MV	20910	0.8000
A	124	8682657114410337762	MV	20910	0.6667
A	125	8682657114410337762	MV	20910	0.6667
A	126	8682657114410337762	MV	20910	0.7333
A	127	8682657114410337762	MV	20910	0.7333
A	128	8682657114410337762	MV	20910	0.8000
A	129	8682657114410337762	MV	20910	0.7333
A	130	8682657114410337762	MV	20910	0.8000
A	131	8682657114410337762	MV	20910	0.7333
A	132	8682657114410337762	MV	20910	0.6667
A	133	8682657114410337762	MV	20910	0.6667
A	134	8682657114410337762	MV	20910	0.8000
A	135	8682657114410337762	MV	20910	0.8000
A	136	8682657114410337762	MV	20910	0.8000
A	137	8682657114410337762	MV	20910	0.7333
A	138	8682657114410337762	MV	20910	0.7333
A	115	290454547674479104	MV	20910	0.6000
A	116	290454547674479104	MV	20910	0.7333
A	117	290454547674479104	MV	20910	0.7333
A	118	290454547674479104	MV	20910	0.6000
A	119	290454547674479104	MV	20910	0.6667
A	120	290454547674479104	MV	20910	0.6000
A	121	290454547674479104	MV	20910	0.8000
A	122	290454547674479104	MV	20910	0.7333
A	123	290454547674479104	MV	20910	0.7333
A	124	290454547674479104	MV	20910	0.6667
A	125	290454547674479104	MV	20910	0.7333
A	126	290454547674479104	MV	20910	0.6000
A	127	290454547674479104	MV	20910	0.6000
A	128	290454547674479104	MV	20910	0.6667
A	129	290454547674479104	MV	20910	0.7333
A	130	290454547674479104	MV	20910	0.6667
A	131	290454547674479104	MV	20910	0.7333
A	132	290454547674479104	MV	20910	0.7333
A	133	290454547674479104	MV	20910	0.6000
A	134	290454547674479104	MV	20910	0.6667
A	135	290454547674479104	MV	20910	0.6000
A	136	290454547674479104	MV	20910	0.6667
A	137	290454547674479104	MV	20910	0.7333
A	138	290454547674479104	MV	20910	0.8000
A	115	3887094591952608749	MV	20910	0.8000
A	116	3887094591952608749	MV	20910	0.8667
A	117	3887094591952608749	MV	20910	0.9333
A	118	3887094591952608749	MV	20910	0.8667
A	119	3887094591952608749	MV	20910	1.0000
A	120	3887094591952608749	MV	20910	0.8667
A	121	3887094591952608749	MV	20910	0.8667
A	122	3887094591952608749	MV	20910	0.8667
A	123	3887094591952608749	MV	20910	0.9333
A	124	3887094591952608749	MV	20910	1.0000
A	125	3887094591952608749	MV	20910	0.8667
A	126	3887094591952608749	MV	20910	0.8000
A	127	3887094591952608749	MV	20910	0.8667
A	128	3887094591952608749	MV	20910	0.8667
A	129	3887094591952608749	MV	20910	0.8667
A	130	3887094591952608749	MV	20910	0.8667
A	131	3887094591952608749	MV	20910	0.8000
A	132	3887094591952608749	MV	20910	0.8667
A	133	3887094591952608749	MV	20910	0.9333
A	134	3887094591952608749	MV	20910	0.9333
A	135	3887094591952608749	MV	20910	0.8000
A	136	3887094591952608749	MV	20910	0.8667
A	137	3887094591952608749	MV	20910	0.9333
A	138	3887094591952608749	MV	20910	0.8000
A	115	7092687327776395593	MV	20910	0.7333
A	116	7092687327776395593	MV	20910	0.7333
A	117	7092687327776395593	MV	20910	0.6000
A	118	7092687327776395593	MV	20910	0.6667
A	119	7092687327776395593	MV	20910	0.6667
A	120	7092687327776395593	MV	20910	0.5333
A	121	7092687327776395593	MV	20910	0.6667
A	122	7092687327776395593	MV	20910	0.6667
A	123	7092687327776395593	MV	20910	0.6667
A	124	7092687327776395593	MV	20910	0.6667
A	125	7092687327776395593	MV	20910	0.5333
A	126	7092687327776395593	MV	20910	0.6667
A	127	7092687327776395593	MV	20910	0.6667
A	128	7092687327776395593	MV	20910	0.7333
A	129	7092687327776395593	MV	20910	0.5333
