A	117	6573482062079646865	MV	20910	0.7333
A	118	6573482062079646865	MV	20910	0.6667
A	119	6573482062079646865	MV	20910	0.7333
A	120	6573482062079646865	MV	20910	0.8667
A	121	6573482062079646865	MV	20910	0.8667
A	122	6573482062079646865	MV	20910	0.7333
A	123	6573482062079646865	MV	20910	0.7333
A	124	6573482062079646865	MV	20910	0.6000
A	125	6573482062079646865	MV	20910	0.8000
A	126	6573482062079646865	MV	20910	0.6667
A	127	6573482062079646865	MV	20910	0.7333
A	128	6573482062079646865	MV	20910	0.6000
A	129	6573482062079646865	MV	20910	0.7333
A	130	6573482062079646865	MV	20910	0.7333
A	131	6573482062079646865	MV	20910	0.7333
A	132	6573482062079646865	MV	20910	0.8000
A	133	6573482062079646865	MV	20910	0.8667
A	134	6573482062079646865	MV	20910	0.7333
A	135	6573482062079646865	MV	20910	0.6667
A	136	6573482062079646865	MV	20910	0.8000
A	137	6573482062079646865	MV	20910	0.7333
A	138	6573482062079646865	MV	20910	0.7333
A	115	3788458056134172198	MV	20910	0.6667
A	116	3788458056134172198	MV	20910	0.6000
A	117	3788458056134172198	MV	20910	0.6667
A	118	3788458056134172198	MV	20910	0.7333
A	119	3788458056134172198	MV	20910	0.4667
A	120	3788458056134172198	MV	20910	0.6000
A	121	3788458056134172198	MV	20910	0.6000
A	122	3788458056134172198	MV	20910	0.5333
A	123	3788458056134172198	MV	20910	0.5333
A	124	3788458056134172198	MV	20910	0.6667
A	125	3788458056134172198	MV	20910	0.5333
A	126	3788458056134172198	MV	20910	0.5333
A	127	3788458056134172198	MV	20910	0.6667
A	128	3788458056134172198	MV	20910	0.6000
A	129	3788458056134172198	MV	20910	0.6667
A	130	3788458056134172198	MV	20910	0.5333
A	131	3788458056134172198	MV	20910	0.5333
A	132	3788458056134172198	MV	20910	0.5333
A	133	3788458056134172198	MV	20910	0.5333
A	134	3788458056134172198	MV	20910	0.6000
A	135	3788458056134172198	MV	20910	0.6000
A	136	3788458056134172198	MV	20910	0.5333
A	137	3788458056134172198	MV	20910	0.6000
A	138	3788458056134172198	MV	20910	0.5333
A	115	5371423033033914845	MV	20910	0.6000
A	116	5371423033033914845	MV	20910	0.7333
A	117	5371423033033914845	MV	20910	0.7333
A	118	5371423033033914845	MV	20910	0.6667
A	119	5371423033033914845	MV	20910	0.6667
A	120	5371423033033914845	MV	20910	0.6000
A	121	5371423033033914845	MV	20910	0.7333
A	122	5371423033033914845	MV	20910	0.6667
A	123	5371423033033914845	MV	20910	0.7333
A	124	5371423033033914845	MV	20910	0.7333
A	125	5371423033033914845	MV	20910	0.7333
A	126	5371423033033914845	MV	20910	0.6000
A	127	5371423033033914845	MV	20910	0.6000
A	128	5371423033033914845	MV	20910	0.6667
A	129	5371423033033914845	MV	20910	0.7333
A	130	5371423033033914845	MV	20910	0.7333
A	131	5371423033033914845	MV	20910	0.5333
A	132	5371423033033914845	MV	20910	0.6000
A	133	5371423033033914845	MV	20910	0.6667
A	134	5371423033033914845	MV	20910	0.6667
A	135	5371423033033914845	MV	20910	0.7333
A	136	5371423033033914845	MV	20910	0.7333
A	137	5371423033033914845	MV	20910	0.6000
A	138	5371423033033914845	MV	20910	0.6000
A	115	655135275119119841	MV	20910	0.8667
A	116	655135275119119841	MV	20910	0.8000
A	117	655135275119119841	MV	20910	0.8667
A	118	655135275119119841	MV	20910	0.8000
A	119	655135275119119841	MV	20910	0.8000
A	120	655135275119119841	MV	20910	0.8667
A	121	655135275119119841	MV	20910	0.8667
A	122	655135275119119841	MV	20910	0.9333
A	123	655135275119119841	MV	20910	0.8000
A	124	655135275119119841	MV	20910	0.9333
A	125	655135275119119841	MV	20910	0.8000
A	126	655135275119119841	MV	20910	0.8667
A	127	655135275119119841	MV	20910	0.8000
A	128	655135275119119841	MV	20910	0.8000
A	129	655135275119119841	MV	20910	0.9333
A	130	655135275119119841	MV	20910	0.8000
A	131	655135275119119841	MV	20910	1.0000
A	132	655135275119119841	MV	20910	0.8667
A	133	655135275119119841	MV	20910	0.7333
A	134	655135275119119841	MV	20910	0.8667
A	135	655135275119119841	MV	20910	0.7333
A	136	655135275119119841	MV	20910	0.6667
A	137	655135275119119841	MV	20910	0.8667
A	138	655135275119119841	MV	20910	0.8000
A	115	1989200343183138625	MV	20910	0.7333
A	116	1989200343183138625	MV	20910	0.6000
A	117	1989200343183138625	MV	20910	0.6000
A	118	1989200343183138625	MV	20910	0.6667
A	119	1989200343183138625	MV	20910	0.5333
A	120	1989200343183138625	MV	20910	0.8000
A	121	1989200343183138625	MV	20910	0.6667
A	122	1989200343183138625	MV	20910	0.6667
A	123	1989200343183138625	MV	20910	0.7333
A	124	1989200343183138625	MV	20910	0.7333
A	125	1989200343183138625	MV	20910	0.6667
A	126	1989200343183138625	MV	20910	0.6667
A	127	1989200343183138625	MV	20910	0.6000
A	128	1989200343183138625	MV	20910	0.6000
A	129	1989200343183138625	MV	20910	0.6667
A	130	1989200343183138625	MV	20910	0.6667
A	131	1989200343183138625	MV	20910	0.6667
A	132	1989200343183138625	MV	20910	0.6667
A	133	1989200343183138625	MV	20910	0.7333
A	134	1989200343183138625	MV	20910	0.6667
A	135	1989200343183138625	MV	20910	0.7333
A	136	1989200343183138625	MV	20910	0.6000
A	137	1989200343183138625	MV	20910	0.7333
A	138	1989200343183138625	MV	20910	0.6000
A	115	5712117519246320342	MV	20910	0.8000
A	116	5712117519246320342	MV	20910	0.7333
A	117	5712117519246320342	MV	20910	0.6667
A	118	5712117519246320342	MV	20910	0.6667
A	119	5712117519246320342	MV	20910	0.6667
A	120	5712117519246320342	MV	20910	0.5333
A	121	5712117519246320342	MV	20910	0.5333
A	122	5712117519246320342	MV	20910	0.7333
A	123	5712117519246320342	MV	20910	0.5333
A	124	5712117519246320342	MV	20910	0.6000
A	125	5712117519246320342	MV	20910	0.8000
A	126	5712117519246320342	MV	20910	0.5333
A	127	5712117519246320342	MV	20910	0.7333
A	128	5712117519246320342	MV	20910	0.5333
A	129	5712117519246320342	MV	20910	0.5333
A	130	5712117519246320342	MV	20910	0.5333
A	131	5712117519246320342	MV	20910	0.7333
A	132	5712117519246320342	MV	20910	0.5333
A	133	5712117519246320342	MV	20910	0.8000
A	134	5712117519246320342	MV	20910	0.5333
A	135	5712117519246320342	MV	20910	0.6667
A	136	5712117519246320342	MV	20910	0.7333
A	137	5712117519246320342	MV	20910	0.8000
A	138	5712117519246320342	MV	20910	0.6667
A	115	2167585205216850829	MV	20910	0.5333
A	116	2167585205216850829	MV	20910	0.5333
A	117	2167585205216850829	MV	20910	0.8000
A	118	2167585205216850829	MV	20910	0.6667
A	119	2167585205216850829	MV	20910	0.6667
A	120	2167585205216850829	MV	20910	0.6667
A	121	2167585205216850829	MV	20910	0.6000
A	122	2167585205216850829	MV	20910	0.6000
A	123	2167585205216850829	MV	20910	0.7333
A	124	2167585205216850829	MV	20910	0.6000
A	125	2167585205216850829	MV	20910	0.6000
A	126	2167585205216850829	MV	20910	0.8667
A	127	2167585205216850829	MV	20910	0.6000
A	128	2167585205216850829	MV	20910	0.8667
A	129	2167585205216850829	MV	20910	0.6000
A	130	2167585205216850829	MV	20910	0.7333
A	131	2167585205216850829	MV	20910	0.6000
A	132	2167585205216850829	MV	20910	0.6667
A	133	2167585205216850829	MV	20910	0.4667
A	134	2167585205216850829	MV	20910	0.6667
A	135	2167585205216850829	MV	20910	0.6000
A	136	2167585205216850829	MV	20910	0.7333
A	137	2167585205216850829	MV	20910	0.6667
A	138	2167585205216850829	MV	20910	0.6000
A	115	3306046192330100860	MV	20910	0.7333
A	116	3306046192330100860	MV	20910	0.6667
A	117	3306046192330100860	MV	20910	0.6000
A	118	3306046192330100860	MV	20910	0.6667
A	119	3306046192330100860	MV	20910	0.7333
A	120	3306046192330100860	MV	20910	0.7333
A	121	3306046192330100860	MV	20910	0.7333
A	122	3306046192330100860	MV	20910	0.7333
A	123	3306046192330100860	MV	20910	0.6667
A	124	3306046192330100860	MV	20910	0.6667
A	125	3306046192330100860	MV	20910	0.6667
A	126	3306046192330100860	MV	20910	0.7333
A	127	3306046192330100860	MV	20910	0.6667
A	128	3306046192330100860	MV	20910	0.6667
A	129	3306046192330100860	MV	20910	0.7333
A	130	3306046192330100860	MV	20910	0.6667
A	131	3306046192330100860	MV	20910	0.6667
A	132	3306046192330100860	MV	20910	0.7333
A	133	3306046192330100860	MV	20910	0.7333
A	134	3306046192330100860	MV	20910	0.6667
A	135	3306046192330100860	MV	20910	0.6667
A	136	3306046192330100860	MV	20910	0.7333
A	137	3306046192330100860	MV	20910	0.6667
A	138	3306046192330100860	MV	20910	0.7333
A	115	6740516255127723450	MV	20910	0.4667
A	116	6740516255127723450	MV	20910	0.4667
A	117	6740516255127723450	MV	20910	0.4667
A	118	6740516255127723450	MV	20910	0.4667
A	119	6740516255127723450	MV	20910	0.6000
A	120	6740516255127723450	MV	20910	0.5333
A	121	6740516255127723450	MV	20910	0.4000
A	122	6740516255127723450	MV	20910	0.6000
A	123	6740516255127723450	MV	20910	0.5333
A	124	6740516255127723450	MV	20910	0.4667
A	125	6740516255127723450	MV	20910	0.4667
A	126	6740516255127723450	MV	20910	0.5333
A	127	6740516255127723450	MV	20910	0.6000
A	128	6740516255127723450	MV	20910	0.4667
A	129	6740516255127723450	MV	20910	0.4667
A	130	6740516255127723450	MV	20910	0.5333
A	131	6740516255127723450	MV	20910	0.4667
A	132	6740516255127723450	MV	20910	0.5333
A	133	6740516255127723450	MV	20910	0.6000
A	134	6740516255127723450	MV	20910	0.5333
A	135	6740516255127723450	MV	20910	0.5333
A	136	6740516255127723450	MV	20910	0.4667
A	137	6740516255127723450	MV	20910	0.5333
A	138	6740516255127723450	MV	20910	0.5333
A	115	8184711753767639364	MV	20910	0.6000
A	116	8184711753767639364	MV	20910	0.6000
A	117	8184711753767639364	MV	20910	0.6667
A	118	8184711753767639364	MV	20910	0.6667
A	119	8184711753767639364	MV	20910	0.6667
A	120	8184711753767639364	MV	20910	0.7333
A	121	8184711753767639364	MV	20910	0.4667
A	122	8184711753767639364	MV	20910	0.5333
A	123	8184711753767639364	MV	20910	0.6000
A	124	8184711753767639364	MV	20910	0.6000
A	125	8184711753767639364	MV	20910	0.6000
A	126	8184711753767639364	MV	20910	0.6000
A	127	8184711753767639364	MV	20910	0.4667
A	128	8184711753767639364	MV	20910	0.4000
A	129	8184711753767639364	MV	20910	0.5333
A	130	8184711753767639364	MV	20910	0.6667
A	131	8184711753767639364	MV	20910	0.6000
A	132	8184711753767639364	MV	20910	0.7333
A	133	8184711753767639364	MV	20910	0.6000
A	134	8184711753767639364	MV	20910	0.8000
A	135	8184711753767639364	MV	20910	0.6000
A	136	8184711753767639364	MV	20910	0.6667
A	137	8184711753767639364	MV	20910	0.7333
A	138	8184711753767639364	MV	20910	0.7333
A	115	1682225407487074510	MV	20910	0.6667
A	116	1682225407487074510	MV	20910	0.6000
A	117	1682225407487074510	MV	20910	0.6000
A	118	1682225407487074510	MV	20910	0.6667
A	119	1682225407487074510	MV	20910	0.6000
A	120	1682225407487074510	MV	20910	0.6000
A	121	1682225407487074510	MV	20910	0.6000
A	122	1682225407487074510	MV	20910	0.5333
A	123	1682225407487074510	MV	20910	0.6667
A	124	1682225407487074510	MV	20910	0.6667
A	125	1682225407487074510	MV	20910	0.5333
A	126	1682225407487074510	MV	20910	0.4667
A	127	1682225407487074510	MV	20910	0.6000
A	128	1682225407487074510	MV	20910	0.7333
A	129	1682225407487074510	MV	20910	0.7333
A	130	1682225407487074510	MV	20910	0.6000
A	131	1682225407487074510	MV	20910	0.6667
A	132	1682225407487074510	MV	20910	0.8000
A	133	1682225407487074510	MV	20910	0.6667
A	134	1682225407487074510	MV	20910	0.6667
A	135	1682225407487074510	MV	20910	0.6000
A	136	1682225407487074510	MV	20910	0.6000
A	137	1682225407487074510	MV	20910	0.7333
A	138	1682225407487074510	MV	20910	0.7333
A	115	4469434605709468471	MV	20910	0.6000
A	116	4469434605709468471	MV	20910	0.4667
A	117	4469434605709468471	MV	20910	0.6000
A	118	4469434605709468471	MV	20910	0.5333
A	119	4469434605709468471	MV	20910	0.6667
A	120	4469434605709468471	MV	20910	0.5333
A	121	4469434605709468471	MV	20910	0.6000
A	122	4469434605709468471	MV	20910	0.4667
A	123	4469434605709468471	MV	20910	0.6000
A	124	4469434605709468471	MV	20910	0.4667
A	125	4469434605709468471	MV	20910	0.5333
A	126	4469434605709468471	MV	20910	0.6000
A	127	4469434605709468471	MV	20910	0.6000
A	128	4469434605709468471	MV	20910	0.6667
A	129	4469434605709468471	MV	20910	0.6667
A	130	4469434605709468471	MV	20910	0.4667
A	131	4469434605709468471	MV	20910	0.6000
A	132	4469434605709468471	MV	20910	0.5333
A	133	4469434605709468471	MV	20910	0.6000
A	134	4469434605709468471	MV	20910	0.6667
A	135	4469434605709468471	MV	20910	0.6000
A	136	4469434605709468471	MV	20910	0.5333
A	137	4469434605709468471	MV	20910	0.4667
A	138	4469434605709468471	MV	20910	0.4667
A	115	1276540484690430990	MV	20910	0.6667
A	116	1276540484690430990	MV	20910	0.8000
A	117	1276540484690430990	MV	20910	0.6667
A	118	1276540484690430990	MV	20910	0.8000
A	119	1276540484690430990	MV	20910	0.6667
A	120	1276540484690430990	MV	20910	0.6667
A	121	1276540484690430990	MV	20910	0.7333
A	122	1276540484690430990	MV	20910	0.6000
A	123	1276540484690430990	MV	20910	0.6667
A	124	1276540484690430990	MV	20910	0.6667
A	125	1276540484690430990	MV	20910	0.6000
A	126	1276540484690430990	MV	20910	0.6667
A	127	1276540484690430990	MV	20910	0.7333
A	128	1276540484690430990	MV	20910	0.6000
A	129	1276540484690430990	MV	20910	0.6667
A	130	1276540484690430990	MV	20910	0.7333
A	131	1276540484690430990	MV	20910	0.6667
A	132	1276540484690430990	MV	20910	0.7333
A	133	1276540484690430990	MV	20910	0.6000
A	134	1276540484690430990	MV	20910	0.7333
A	135	1276540484690430990	MV	20910	0.6000
A	136	1276540484690430990	MV	20910	0.6000
A	137	1276540484690430990	MV	20910	0.6667
A	138	1276540484690430990	MV	20910	0.6000
A	115	1693618017950261108	MV	20910	0.8000
A	116	1693618017950261108	MV	20910	0.6667
A	117	1693618017950261108	MV	20910	0.7333
A	118	1693618017950261108	MV	20910	0.7333
A	119	1693618017950261108	MV	20910	0.7333
A	120	1693618017950261108	MV	20910	0.6000
A	121	1693618017950261108	MV	20910	0.6667
A	122	1693618017950261108	MV	20910	0.8000
A	123	1693618017950261108	MV	20910	0.8000
A	124	1693618017950261108	MV	20910	0.6000
A	125	1693618017950261108	MV	20910	0.6000
A	126	1693618017950261108	MV	20910	0.7333
A	127	1693618017950261108	MV	20910	0.8000
A	128	1693618017950261108	MV	20910	0.8000
A	129	1693618017950261108	MV	20910	0.7333
A	130	1693618017950261108	MV	20910	0.8000
A	131	1693618017950261108	MV	20910	0.7333
A	132	1693618017950261108	MV	20910	0.6667
A	133	1693618017950261108	MV	20910	0.7333
A	134	1693618017950261108	MV	20910	0.6667
A	135	1693618017950261108	MV	20910	0.6667
A	136	1693618017950261108	MV	20910	0.7333
A	137	1693618017950261108	MV	20910	0.9333
A	138	1693618017950261108	MV	20910	0.7333
A	115	1497656918948572772	MV	20910	0.6667
A	116	1497656918948572772	MV	20910	0.5333
A	117	1497656918948572772	MV	20910	0.6667
A	118	1497656918948572772	MV	20910	0.6000
A	119	1497656918948572772	MV	20910	0.6000
A	120	1497656918948572772	MV	20910	0.7333
A	121	1497656918948572772	MV	20910	0.6667
A	122	1497656918948572772	MV	20910	0.8000
A	123	1497656918948572772	MV	20910	0.6667
A	124	1497656918948572772	MV	20910	0.6667
A	125	1497656918948572772	MV	20910	0.7333
A	126	1497656918948572772	MV	20910	0.7333
A	127	1497656918948572772	MV	20910	0.7333
A	128	1497656918948572772	MV	20910	0.7333
A	129	1497656918948572772	MV	20910	0.7333
A	130	1497656918948572772	MV	20910	0.7333
A	131	1497656918948572772	MV	20910	0.7333
A	132	1497656918948572772	MV	20910	0.8000
A	133	1497656918948572772	MV	20910	0.6000
A	134	1497656918948572772	MV	20910	0.6667
A	135	1497656918948572772	MV	20910	0.7333
A	136	1497656918948572772	MV	20910	0.8000
A	137	1497656918948572772	MV	20910	0.6667
A	138	1497656918948572772	MV	20910	0.8000
A	115	2839124108147473188	MV	20910	0.5333
A	116	2839124108147473188	MV	20910	0.8000
A	117	2839124108147473188	MV	20910	0.6000
A	118	2839124108147473188	MV	20910	0.7333
A	119	2839124108147473188	MV	20910	0.6000
A	120	2839124108147473188	MV	20910	0.7333
A	121	2839124108147473188	MV	20910	0.8000
A	122	2839124108147473188	MV	20910	0.6667
A	123	2839124108147473188	MV	20910	0.5333
A	124	2839124108147473188	MV	20910	0.8000
A	125	2839124108147473188	MV	20910	0.6000
A	126	2839124108147473188	MV	20910	0.4667
A	127	2839124108147473188	MV	20910	0.5333
A	128	2839124108147473188	MV	20910	0.7333
A	129	2839124108147473188	MV	20910	0.6000
A	130	2839124108147473188	MV	20910	0.6000
A	131	2839124108147473188	MV	20910	0.7333
A	132	2839124108147473188	MV	20910	0.6000
A	133	2839124108147473188	MV	20910	0.7333
A	134	2839124108147473188	MV	20910	0.7333
A	135	2839124108147473188	MV	20910	0.6667
A	136	2839124108147473188	MV	20910	0.6667
A	137	2839124108147473188	MV	20910	0.5333
A	138	2839124108147473188	MV	20910	0.7333
A	115	4789449502356741486	MV	20910	0.5333
A	116	4789449502356741486	MV	20910	0.6000
A	117	4789449502356741486	MV	20910	0.6000
A	118	4789449502356741486	MV	20910	0.6000
A	119	4789449502356741486	MV	20910	0.6667
A	120	4789449502356741486	MV	20910	0.7333
A	121	4789449502356741486	MV	20910	0.4667
A	122	4789449502356741486	MV	20910	0.7333
A	123	4789449502356741486	MV	20910	0.4000
A	124	4789449502356741486	MV	20910	0.6000
A	125	4789449502356741486	MV	20910	0.6000
A	126	4789449502356741486	MV	20910	0.6000
A	127	4789449502356741486	MV	20910	0.7333
A	128	4789449502356741486	MV	20910	0.4000
A	129	4789449502356741486	MV	20910	0.3333
A	130	4789449502356741486	MV	20910	0.4667
A	131	4789449502356741486	MV	20910	0.4667
A	132	4789449502356741486	MV	20910	0.6667
A	133	4789449502356741486	MV	20910	0.5333
A	134	4789449502356741486	MV	20910	0.4667
A	135	4789449502356741486	MV	20910	0.6667
A	136	4789449502356741486	MV	20910	0.7333
A	137	4789449502356741486	MV	20910	0.6000
A	138	4789449502356741486	MV	20910	0.4667
A	115	1296141579351747770	MV	20910	0.5333
A	116	1296141579351747770	MV	20910	0.6667
A	117	1296141579351747770	MV	20910	0.6000
A	118	1296141579351747770	MV	20910	0.6000
A	119	1296141579351747770	MV	20910	0.4667
A	120	1296141579351747770	MV	20910	0.5333
A	121	1296141579351747770	MV	20910	0.6000
A	122	1296141579351747770	MV	20910	0.8000
A	123	1296141579351747770	MV	20910	0.6667
A	124	1296141579351747770	MV	20910	0.5333
A	125	1296141579351747770	MV	20910	0.6667
A	126	1296141579351747770	MV	20910	0.5333
A	127	1296141579351747770	MV	20910	0.6000
A	128	1296141579351747770	MV	20910	0.4667
A	129	1296141579351747770	MV	20910	0.6000
A	130	1296141579351747770	MV	20910	0.5333
A	131	1296141579351747770	MV	20910	0.6000
A	132	1296141579351747770	MV	20910	0.6667
A	133	1296141579351747770	MV	20910	0.6000
A	134	1296141579351747770	MV	20910	0.6000
A	135	1296141579351747770	MV	20910	0.6000
A	136	1296141579351747770	MV	20910	0.7333
A	137	1296141579351747770	MV	20910	0.6667
A	138	1296141579351747770	MV	20910	0.6667
A	115	1549980248697674715	MV	20910	0.7333
A	116	1549980248697674715	MV	20910	0.6667
A	117	1549980248697674715	MV	20910	0.5333
A	118	1549980248697674715	MV	20910	0.6000
A	119	1549980248697674715	MV	20910	0.5333
A	120	1549980248697674715	MV	20910	0.6000
A	121	1549980248697674715	MV	20910	0.6000
A	122	1549980248697674715	MV	20910	0.6000
A	123	1549980248697674715	MV	20910	0.4667
A	124	1549980248697674715	MV	20910	0.5333
A	125	1549980248697674715	MV	20910	0.6000
A	126	1549980248697674715	MV	20910	0.6000
A	127	1549980248697674715	MV	20910	0.6000
A	128	1549980248697674715	MV	20910	0.7333
A	129	1549980248697674715	MV	20910	0.7333
A	130	1549980248697674715	MV	20910	0.6667
A	131	1549980248697674715	MV	20910	0.7333
A	132	1549980248697674715	MV	20910	0.7333
A	133	1549980248697674715	MV	20910	0.5333
A	134	1549980248697674715	MV	20910	0.6667
A	135	1549980248697674715	MV	20910	0.6667
A	136	1549980248697674715	MV	20910	0.5333
A	137	1549980248697674715	MV	20910	0.5333
A	138	1549980248697674715	MV	20910	0.5333
A	115	5271376739090842386	MV	20910	0.6000
A	116	5271376739090842386	MV	20910	0.4667
A	117	5271376739090842386	MV	20910	0.7333
A	118	5271376739090842386	MV	20910	0.5333
A	119	5271376739090842386	MV	20910	0.6000
A	120	5271376739090842386	MV	20910	0.6000
A	121	5271376739090842386	MV	20910	0.6000
A	122	5271376739090842386	MV	20910	0.7333
A	123	5271376739090842386	MV	20910	0.5333
A	124	5271376739090842386	MV	20910	0.6667
A	125	5271376739090842386	MV	20910	0.6667
A	126	5271376739090842386	MV	20910	0.6667
A	127	5271376739090842386	MV	20910	0.6000
A	128	5271376739090842386	MV	20910	0.4667
A	129	5271376739090842386	MV	20910	0.6000
A	130	5271376739090842386	MV	20910	0.5333
A	131	5271376739090842386	MV	20910	0.4667
A	132	5271376739090842386	MV	20910	0.5333
A	133	5271376739090842386	MV	20910	0.6000
A	134	5271376739090842386	MV	20910	0.6667
A	135	5271376739090842386	MV	20910	0.6000
A	136	5271376739090842386	MV	20910	0.6000
A	137	5271376739090842386	MV	20910	0.6000
A	138	5271376739090842386	MV	20910	0.6000
A	115	5063510700961256737	MV	20910	0.7333
A	116	5063510700961256737	MV	20910	0.6667
A	117	5063510700961256737	MV	20910	0.7333
A	118	5063510700961256737	MV	20910	0.6000
A	119	5063510700961256737	MV	20910	0.7333
A	120	5063510700961256737	MV	20910	0.7333
A	121	5063510700961256737	MV	20910	0.7333
A	122	5063510700961256737	MV	20910	0.7333
A	123	5063510700961256737	MV	20910	0.6667
A	124	5063510700961256737	MV	20910	0.6667
A	125	5063510700961256737	MV	20910	0.8000
A	126	5063510700961256737	MV	20910	0.8000
A	127	5063510700961256737	MV	20910	0.6667
A	128	5063510700961256737	MV	20910	0.7333
A	129	5063510700961256737	MV	20910	0.8000
A	130	5063510700961256737	MV	20910	0.7333
A	131	5063510700961256737	MV	20910	0.7333
A	132	5063510700961256737	MV	20910	0.8000
A	133	5063510700961256737	MV	20910	0.6667
A	134	5063510700961256737	MV	20910	0.6000
A	135	5063510700961256737	MV	20910	0.8000
A	136	5063510700961256737	MV	20910	0.8000
A	137	5063510700961256737	MV	20910	0.6667
A	138	5063510700961256737	MV	20910	0.8000
A	115	8087614602466392415	MV	20910	0.6000
A	116	8087614602466392415	MV	20910	0.6667
A	117	8087614602466392415	MV	20910	0.8000
A	118	8087614602466392415	MV	20910	0.7333
A	119	8087614602466392415	MV	20910	0.5333
A	120	8087614602466392415	MV	20910	0.6667
A	121	8087614602466392415	MV	20910	0.8000
A	122	8087614602466392415	MV	20910	0.6000
A	123	8087614602466392415	MV	20910	0.6667
A	124	8087614602466392415	MV	20910	0.6000
A	125	8087614602466392415	MV	20910	0.8000
A	126	8087614602466392415	MV	20910	0.8000
A	127	8087614602466392415	MV	20910	0.5333
A	128	8087614602466392415	MV	20910	0.7333
A	129	8087614602466392415	MV	20910	0.4667
A	130	8087614602466392415	MV	20910	0.7333
A	131	8087614602466392415	MV	20910	0.5333
A	132	8087614602466392415	MV	20910	0.6667
A	133	8087614602466392415	MV	20910	0.5333
A	134	8087614602466392415	MV	20910	0.4667
A	135	8087614602466392415	MV	20910	0.6667
A	136	8087614602466392415	MV	20910	0.4667
A	137	8087614602466392415	MV	20910	0.7333
A	138	8087614602466392415	MV	20910	0.4667
A	115	7661808277980137375	MV	20910	0.8000
A	116	7661808277980137375	MV	20910	0.6667
A	117	7661808277980137375	MV	20910	0.7333
A	118	7661808277980137375	MV	20910	0.8000
A	119	7661808277980137375	MV	20910	0.7333
A	120	7661808277980137375	MV	20910	0.6000
A	121	7661808277980137375	MV	20910	0.6667
A	122	7661808277980137375	MV	20910	0.8000
A	123	7661808277980137375	MV	20910	0.8000
A	124	7661808277980137375	MV	20910	0.8667
A	125	7661808277980137375	MV	20910	0.7333
A	126	7661808277980137375	MV	20910	0.6667
A	127	7661808277980137375	MV	20910	0.8000
A	128	7661808277980137375	MV	20910	0.7333
A	129	7661808277980137375	MV	20910	0.8000
A	130	7661808277980137375	MV	20910	0.7333
A	131	7661808277980137375	MV	20910	0.6667
A	132	7661808277980137375	MV	20910	0.7333
A	133	7661808277980137375	MV	20910	0.8667
A	134	7661808277980137375	MV	20910	0.8667
A	135	7661808277980137375	MV	20910	0.7333
A	136	7661808277980137375	MV	20910	0.8667
A	137	7661808277980137375	MV	20910	0.7333
A	138	7661808277980137375	MV	20910	0.7333
A	115	9033871081305063838	MV	20910	0.6000
A	116	9033871081305063838	MV	20910	0.6667
A	117	9033871081305063838	MV	20910	0.4667
A	118	9033871081305063838	MV	20910	0.6667
A	119	9033871081305063838	MV	20910	0.6000
A	120	9033871081305063838	MV	20910	0.6000
A	121	9033871081305063838	MV	20910	0.5333
A	122	9033871081305063838	MV	20910	0.6667
A	123	9033871081305063838	MV	20910	0.6667
A	124	9033871081305063838	MV	20910	0.6000
A	125	9033871081305063838	MV	20910	0.6000
A	126	9033871081305063838	MV	20910	0.6667
A	127	9033871081305063838	MV	20910	0.7333
A	128	9033871081305063838	MV	20910	0.5333
A	129	9033871081305063838	MV	20910	0.6667
A	130	9033871081305063838	MV	20910	0.6667
A	131	9033871081305063838	MV	20910	0.6667
A	132	9033871081305063838	MV	20910	0.5333
A	133	9033871081305063838	MV	20910	0.6000
A	134	9033871081305063838	MV	20910	0.6000
A	135	9033871081305063838	MV	20910	0.5333
A	136	9033871081305063838	MV	20910	0.7333
A	137	9033871081305063838	MV	20910	0.6000
A	138	9033871081305063838	MV	20910	0.6667
A	115	3588668940815319150	MV	20910	0.4000
A	116	3588668940815319150	MV	20910	0.4667
A	117	3588668940815319150	MV	20910	0.4000
A	118	3588668940815319150	MV	20910	0.4000
A	119	3588668940815319150	MV	20910	0.5333
A	120	3588668940815319150	MV	20910	0.5333
A	121	3588668940815319150	MV	20910	0.4667
A	122	3588668940815319150	MV	20910	0.3333
A	123	3588668940815319150	MV	20910	0.5333
A	124	3588668940815319150	MV	20910	0.4000
A	125	3588668940815319150	MV	20910	0.5333
A	126	3588668940815319150	MV	20910	0.4000
A	127	3588668940815319150	MV	20910	0.4667
A	128	3588668940815319150	MV	20910	0.3333
A	129	3588668940815319150	MV	20910	0.4667
A	130	3588668940815319150	MV	20910	0.4000
A	131	3588668940815319150	MV	20910	0.4000
A	132	3588668940815319150	MV	20910	0.5333
A	133	3588668940815319150	MV	20910	0.4667
A	134	3588668940815319150	MV	20910	0.4000
A	135	3588668940815319150	MV	20910	0.3333
A	136	3588668940815319150	MV	20910	0.4000
A	137	3588668940815319150	MV	20910	0.3333
A	138	3588668940815319150	MV	20910	0.4000
A	115	6152948852023323714	MV	20910	0.6667
A	116	6152948852023323714	MV	20910	0.6667
A	117	6152948852023323714	MV	20910	0.6000
A	118	6152948852023323714	MV	20910	0.6667
A	119	6152948852023323714	MV	20910	0.7333
A	120	6152948852023323714	MV	20910	0.7333
A	121	6152948852023323714	MV	20910	0.6667
A	122	6152948852023323714	MV	20910	0.5333
A	123	6152948852023323714	MV	20910	0.6667
A	124	6152948852023323714	MV	20910	0.8667
A	125	6152948852023323714	MV	20910	0.6667
