AC	115	4563556435793126168	GP	20910	0.8000
AC	115	541084480139814040	MV	20910	0.7333
AC	115	541084480139814040	MEV(1)	20910	0.6667
AC	115	541084480139814040	MVNN(0.5)	20910	0.6667
AC	115	541084480139814040	GP	20910	0.6000
AC	115	3543666200761336243	MV	20910	0.7333
AC	115	3543666200761336243	MEV(1)	20910	0.6667
AC	115	3543666200761336243	MVNN(0.5)	20910	0.5333
AC	115	3543666200761336243	GP	20910	0.6667
AC	115	5441990452353818227	MV	20910	0.6667
AC	115	5441990452353818227	MEV(1)	20910	0.8000
AC	115	5441990452353818227	MVNN(0.5)	20910	0.8000
AC	115	5441990452353818227	GP	20910	0.6667
AC	115	5181182176226585869	MV	20910	0.7333
AC	115	5181182176226585869	MEV(1)	20910	0.8000
AC	115	5181182176226585869	MVNN(0.5)	20910	0.7333
AC	115	5181182176226585869	GP	20910	0.7333
AC	115	569053059480273507	MV	20910	0.7333
AC	115	569053059480273507	MEV(1)	20910	0.7333
AC	115	569053059480273507	MVNN(0.5)	20910	0.6667
AC	115	569053059480273507	GP	20910	0.8000
AC	115	2568335853276084154	MV	20910	0.6667
AC	115	2568335853276084154	MEV(1)	20910	0.8000
AC	115	2568335853276084154	MVNN(0.5)	20910	0.8000
AC	115	2568335853276084154	GP	20910	0.7333
AC	115	2666696563212630921	MV	20910	0.8667
AC	115	2666696563212630921	MEV(1)	20910	0.7333
AC	115	2666696563212630921	MVNN(0.5)	20910	0.7333
AC	115	2666696563212630921	GP	20910	0.6667
AC	115	3411896502787759935	MV	20910	0.6667
AC	115	3411896502787759935	MEV(1)	20910	0.6667
AC	115	3411896502787759935	MVNN(0.5)	20910	0.7333
AC	115	3411896502787759935	GP	20910	0.6667
AC	115	2474650701436699477	MV	20910	0.5333
AC	115	2474650701436699477	MEV(1)	20910	0.5333
AC	115	2474650701436699477	MVNN(0.5)	20910	0.4667
AC	115	2474650701436699477	GP	20910	0.6000
AC	115	2595130191892000400	MV	20910	0.7333
AC	115	2595130191892000400	MEV(1)	20910	0.6667
AC	115	2595130191892000400	MVNN(0.5)	20910	0.7333
AC	115	2595130191892000400	GP	20910	0.6667
AC	115	6079475929461171205	MV	20910	0.7333
AC	115	6079475929461171205	MEV(1)	20910	0.6667
AC	115	6079475929461171205	MVNN(0.5)	20910	0.6667
AC	115	6079475929461171205	GP	20910	0.6667
AC	115	6476376345258764033	MV	20910	0.7333
AC	115	6476376345258764033	MEV(1)	20910	0.7333
AC	115	6476376345258764033	MVNN(0.5)	20910	0.5333
AC	115	6476376345258764033	GP	20910	0.6667
AC	115	8203262770440016402	MV	20910	0.8667
AC	115	8203262770440016402	MEV(1)	20910	0.8000
AC	115	8203262770440016402	MVNN(0.5)	20910	0.6667
AC	115	8203262770440016402	GP	20910	0.6667
AC	115	2250947047582502884	MV	20910	0.7333
AC	115	2250947047582502884	MEV(1)	20910	0.6667
AC	115	2250947047582502884	MVNN(0.5)	20910	0.7333
AC	115	2250947047582502884	GP	20910	0.7333
AC	115	2867199228771506798	MV	20910	0.6000
AC	115	2867199228771506798	MEV(1)	20910	0.6000
AC	115	2867199228771506798	MVNN(0.5)	20910	0.6667
AC	115	2867199228771506798	GP	20910	0.7333
AC	115	4563938027252725023	MV	20910	0.8667
AC	115	4563938027252725023	MEV(1)	20910	0.8667
AC	115	4563938027252725023	MVNN(0.5)	20910	0.6667
AC	115	4563938027252725023	GP	20910	0.7333
AC	115	143225808736705945	MV	20910	0.8000
AC	115	143225808736705945	MEV(1)	20910	0.8667
AC	115	143225808736705945	MVNN(0.5)	20910	0.8667
AC	115	143225808736705945	GP	20910	0.7333
AC	110	1291130638944876817	MV	20488	0.8000
AC	110	1291130638944876817	MEV(1)	20488	0.8000
AC	110	1291130638944876817	MVNN(0.5)	20488	0.7000
AC	110	1291130638944876817	GP	20488	0.8000
AC	110	4405484249804405066	MV	20488	0.7000
AC	110	4405484249804405066	MEV(1)	20488	0.8000
AC	110	4405484249804405066	MVNN(0.5)	20488	0.8000
AC	110	4405484249804405066	GP	20488	1.0000
AC	110	6639897844123458313	MV	20488	0.8000
AC	110	6639897844123458313	MEV(1)	20488	0.8000
AC	110	6639897844123458313	MVNN(0.5)	20488	0.9000
AC	110	6639897844123458313	GP	20488	0.9000
AC	110	4547312662142078579	MV	20488	0.9000
AC	110	4547312662142078579	MEV(1)	20488	0.8000
AC	110	4547312662142078579	MVNN(0.5)	20488	0.9000
AC	110	4547312662142078579	GP	20488	1.0000
AC	110	2054675014665739984	MV	20488	0.9000
AC	110	2054675014665739984	MEV(1)	20488	0.9000
AC	110	2054675014665739984	MVNN(0.5)	20488	0.7000
AC	110	2054675014665739984	GP	20488	0.8000
AC	110	3518434976950529670	MV	20488	0.8000
AC	110	3518434976950529670	MEV(1)	20488	0.9000
AC	110	3518434976950529670	MVNN(0.5)	20488	0.9000
AC	110	3518434976950529670	GP	20488	0.8000
AC	110	5576775695564127417	MV	20488	0.6000
AC	110	5576775695564127417	MEV(1)	20488	0.6000
AC	110	5576775695564127417	MVNN(0.5)	20488	0.6000
AC	110	5576775695564127417	GP	20488	0.7000
AC	110	894628816351068906	MV	20488	0.8000
AC	110	894628816351068906	MEV(1)	20488	0.7000
AC	110	894628816351068906	MVNN(0.5)	20488	0.8000
AC	110	894628816351068906	GP	20488	0.5000
AC	110	6484843125444092250	MV	20488	0.8000
AC	110	6484843125444092250	MEV(1)	20488	0.9000
AC	110	6484843125444092250	MVNN(0.5)	20488	0.8000
AC	110	6484843125444092250	GP	20488	0.8000
AC	110	6412099574748501031	MV	20488	0.6000
AC	110	6412099574748501031	MEV(1)	20488	0.9000
AC	110	6412099574748501031	MVNN(0.5)	20488	0.9000
AC	110	6412099574748501031	GP	20488	1.0000
AC	110	8875469143446806254	MV	20488	0.8000
AC	110	8875469143446806254	MEV(1)	20488	0.9000
AC	110	8875469143446806254	MVNN(0.5)	20488	0.9000
AC	110	8875469143446806254	GP	20488	0.8000
AC	110	4795834138695849055	MV	20488	0.6000
AC	110	4795834138695849055	MEV(1)	20488	0.6000
AC	110	4795834138695849055	MVNN(0.5)	20488	0.7000
AC	110	4795834138695849055	GP	20488	1.0000
AC	110	8145219641439930911	MV	20488	0.8000
AC	110	8145219641439930911	MEV(1)	20488	0.7000
AC	110	8145219641439930911	MVNN(0.5)	20488	0.8000
AC	110	8145219641439930911	GP	20488	0.9000
AC	110	1425776805172844695	MV	20488	0.6000
AC	110	1425776805172844695	MEV(1)	20488	0.9000
AC	110	1425776805172844695	MVNN(0.5)	20488	0.7000
AC	110	1425776805172844695	GP	20488	1.0000
AC	110	8652794198934224940	MV	20488	0.7000
AC	110	8652794198934224940	MEV(1)	20488	0.8000
AC	110	8652794198934224940	MVNN(0.5)	20488	0.9000
AC	110	8652794198934224940	GP	20488	0.9000
AC	110	5771083095118715643	MV	20488	0.6000
AC	110	5771083095118715643	MEV(1)	20488	0.9000
AC	110	5771083095118715643	MVNN(0.5)	20488	0.8000
AC	110	5771083095118715643	GP	20488	1.0000
AC	110	1802467116648449805	MV	20488	0.7000
AC	110	1802467116648449805	MEV(1)	20488	0.6000
AC	110	1802467116648449805	MVNN(0.5)	20488	0.7000
AC	110	1802467116648449805	GP	20488	0.7000
AC	110	1886631185879929146	MV	20488	0.8000
AC	110	1886631185879929146	MEV(1)	20488	0.6000
AC	110	1886631185879929146	MVNN(0.5)	20488	0.8000
AC	110	1886631185879929146	GP	20488	0.7000
AC	110	7425372448107898430	MV	20488	0.4000
AC	110	7425372448107898430	MEV(1)	20488	0.4000
AC	110	7425372448107898430	MVNN(0.5)	20488	0.5000
AC	110	7425372448107898430	GP	20488	0.8000
AC	110	1579619318846186171	MV	20488	0.7000
AC	110	1579619318846186171	MEV(1)	20488	0.9000
AC	110	1579619318846186171	MVNN(0.5)	20488	0.8000
AC	110	1579619318846186171	GP	20488	0.8000
AC	110	1985592523679486844	MV	20488	0.5000
AC	110	1985592523679486844	MEV(1)	20488	0.6000
AC	110	1985592523679486844	MVNN(0.5)	20488	0.5000
AC	110	1985592523679486844	GP	20488	0.6000
AC	110	6692132705817003815	MV	20488	0.7000
AC	110	6692132705817003815	MEV(1)	20488	0.9000
AC	110	6692132705817003815	MVNN(0.5)	20488	1.0000
AC	110	6692132705817003815	GP	20488	0.8000
AC	110	4114128967550802402	MV	20488	0.7000
AC	110	4114128967550802402	MEV(1)	20488	0.7000
AC	110	4114128967550802402	MVNN(0.5)	20488	0.8000
AC	110	4114128967550802402	GP	20488	0.6000
AC	110	2986934059864618474	MV	20488	0.5000
AC	110	2986934059864618474	MEV(1)	20488	0.9000
AC	110	2986934059864618474	MVNN(0.5)	20488	1.0000
AC	110	2986934059864618474	GP	20488	0.9000
AC	110	9217174394198764326	MV	20488	0.4000
AC	110	9217174394198764326	MEV(1)	20488	0.7000
AC	110	9217174394198764326	MVNN(0.5)	20488	0.9000
AC	110	9217174394198764326	GP	20488	0.8000
AC	110	3740528187659070586	MV	20488	0.7000
AC	110	3740528187659070586	MEV(1)	20488	0.8000
AC	110	3740528187659070586	MVNN(0.5)	20488	1.0000
AC	110	3740528187659070586	GP	20488	0.7000
AC	110	2705698308913245525	MV	20488	0.7000
AC	110	2705698308913245525	MEV(1)	20488	0.7000
AC	110	2705698308913245525	MVNN(0.5)	20488	0.7000
AC	110	2705698308913245525	GP	20488	0.6000
AC	110	5600875687165321879	MV	20488	0.8000
AC	110	5600875687165321879	MEV(1)	20488	0.7000
AC	110	5600875687165321879	MVNN(0.5)	20488	0.7000
AC	110	5600875687165321879	GP	20488	0.7000
AC	110	6037049665152172655	MV	20488	0.8000
AC	110	6037049665152172655	MEV(1)	20488	0.7000
AC	110	6037049665152172655	MVNN(0.5)	20488	0.8000
AC	110	6037049665152172655	GP	20488	0.8000
AC	110	4447768791262989933	MV	20488	0.8000
AC	110	4447768791262989933	MEV(1)	20488	0.6000
AC	110	4447768791262989933	MVNN(0.5)	20488	0.7000
AC	110	4447768791262989933	GP	20488	0.7000
AC	110	6841582505622845141	MV	20778	0.7000
AC	110	6841582505622845141	MEV(1)	20778	0.8000
AC	110	6841582505622845141	MVNN(0.5)	20778	0.8000
AC	110	6841582505622845141	GP	20778	0.8000
AC	110	5640999811480967292	MV	20778	0.7000
AC	110	5640999811480967292	MEV(1)	20778	0.5000
AC	110	5640999811480967292	MVNN(0.5)	20778	0.8000
AC	110	5640999811480967292	GP	20778	0.6000
AC	110	7145326121764487973	MV	20778	0.6000
AC	110	7145326121764487973	MEV(1)	20778	0.6000
AC	110	7145326121764487973	MVNN(0.5)	20778	0.4000
AC	110	7145326121764487973	GP	20778	0.6000
AC	110	1078645260932094102	MV	20778	0.7000
AC	110	1078645260932094102	MEV(1)	20778	0.6000
AC	110	1078645260932094102	MVNN(0.5)	20778	0.6000
AC	110	1078645260932094102	GP	20778	0.6000
AC	110	4943379369928994972	MV	20778	0.7000
AC	110	4943379369928994972	MEV(1)	20778	0.8000
AC	110	4943379369928994972	MVNN(0.5)	20778	0.7000
AC	110	4943379369928994972	GP	20778	0.8000
AC	110	2031274921257083207	MV	20778	0.4000
AC	110	2031274921257083207	MEV(1)	20778	0.3000
AC	110	2031274921257083207	MVNN(0.5)	20778	0.7000
AC	110	2031274921257083207	GP	20778	0.7000
AC	110	8440900639261766676	MV	20778	0.6000
AC	110	8440900639261766676	MEV(1)	20778	0.6000
AC	110	8440900639261766676	MVNN(0.5)	20778	0.5000
AC	110	8440900639261766676	GP	20778	0.7000
AC	110	136780831110329473	MV	20778	0.6000
AC	110	136780831110329473	MEV(1)	20778	0.6000
AC	110	136780831110329473	MVNN(0.5)	20778	0.8000
AC	110	136780831110329473	GP	20778	0.7000
AC	110	7335955281762190423	MV	20778	0.7000
AC	110	7335955281762190423	MEV(1)	20778	0.7000
AC	110	7335955281762190423	MVNN(0.5)	20778	0.6000
AC	110	7335955281762190423	GP	20778	0.7000
AC	110	5998973527328341326	MV	20778	0.5000
AC	110	5998973527328341326	MEV(1)	20778	0.8000
AC	110	5998973527328341326	MVNN(0.5)	20778	0.6000
AC	110	5998973527328341326	GP	20778	0.6000
AC	110	8990720628655017156	MV	20778	0.8000
AC	110	8990720628655017156	MEV(1)	20778	0.9000
AC	110	8990720628655017156	MVNN(0.5)	20778	0.9000
AC	110	8990720628655017156	GP	20778	0.8000
AC	110	7125827930274047731	MV	20778	0.5000
AC	110	7125827930274047731	MEV(1)	20778	0.7000
AC	110	7125827930274047731	MVNN(0.5)	20778	0.9000
AC	110	7125827930274047731	GP	20778	0.8000
AC	110	6678838495727892827	MV	20778	0.6000
AC	110	6678838495727892827	MEV(1)	20778	0.6000
AC	110	6678838495727892827	MVNN(0.5)	20778	0.5000
AC	110	6678838495727892827	GP	20778	0.7000
AC	110	4394185508761214558	MV	20778	0.6000
AC	110	4394185508761214558	MEV(1)	20778	0.7000
AC	110	4394185508761214558	MVNN(0.5)	20778	0.7000
AC	110	4394185508761214558	GP	20778	0.8000
AC	110	7165558144297615979	MV	20778	0.7000
AC	110	7165558144297615979	MEV(1)	20778	0.8000
AC	110	7165558144297615979	MVNN(0.5)	20778	0.8000
AC	110	7165558144297615979	GP	20778	0.8000
AC	110	7996848383536947421	MV	20778	0.7000
AC	110	7996848383536947421	MEV(1)	20778	0.8000
AC	110	7996848383536947421	MVNN(0.5)	20778	0.8000
AC	110	7996848383536947421	GP	20778	0.7000
AC	110	3569665210068844326	MV	20778	0.5000
AC	110	3569665210068844326	MEV(1)	20778	0.7000
AC	110	3569665210068844326	MVNN(0.5)	20778	0.7000
AC	110	3569665210068844326	GP	20778	0.7000
AC	110	7647447438142152320	MV	20778	0.5000
AC	110	7647447438142152320	MEV(1)	20778	0.4000
AC	110	7647447438142152320	MVNN(0.5)	20778	0.7000
AC	110	7647447438142152320	GP	20778	0.6000
AC	110	6282670906601915307	MV	20778	0.8000
AC	110	6282670906601915307	MEV(1)	20778	0.8000
AC	110	6282670906601915307	MVNN(0.5)	20778	0.8000
AC	110	6282670906601915307	GP	20778	0.8000
AC	110	2408321804206545580	MV	20778	0.7000
AC	110	2408321804206545580	MEV(1)	20778	0.9000
AC	110	2408321804206545580	MVNN(0.5)	20778	0.9000
AC	110	2408321804206545580	GP	20778	0.8000
AC	110	7666740023139715561	MV	20778	0.5000
AC	110	7666740023139715561	MEV(1)	20778	0.5000
AC	110	7666740023139715561	MVNN(0.5)	20778	0.5000
AC	110	7666740023139715561	GP	20778	0.7000
AC	110	2977494766389331240	MV	20778	0.9000
AC	110	2977494766389331240	MEV(1)	20778	0.9000
AC	110	2977494766389331240	MVNN(0.5)	20778	0.9000
AC	110	2977494766389331240	GP	20778	0.9000
AC	110	1773536281472273493	MV	20778	0.7000
AC	110	1773536281472273493	MEV(1)	20778	0.9000
AC	110	1773536281472273493	MVNN(0.5)	20778	0.7000
AC	110	1773536281472273493	GP	20778	0.7000
AC	110	2252917538211119833	MV	20778	0.3000
AC	110	2252917538211119833	MEV(1)	20778	0.2000
AC	110	2252917538211119833	MVNN(0.5)	20778	0.2000
AC	110	2252917538211119833	GP	20778	0.5000
AC	110	3836921117219831724	MV	20778	0.8000
AC	110	3836921117219831724	MEV(1)	20778	0.7000
AC	110	3836921117219831724	MVNN(0.5)	20778	0.6000
AC	110	3836921117219831724	GP	20778	0.6000
AC	110	7062983382345919386	MV	20778	0.7000
AC	110	7062983382345919386	MEV(1)	20778	0.7000
AC	110	7062983382345919386	MVNN(0.5)	20778	0.8000
AC	110	7062983382345919386	GP	20778	0.8000
AC	110	3665988476615830939	MV	20778	0.4000
AC	110	3665988476615830939	MEV(1)	20778	0.4000
AC	110	3665988476615830939	MVNN(0.5)	20778	0.3000
AC	110	3665988476615830939	GP	20778	0.5000
AC	110	5514202129676257787	MV	20778	0.8000
AC	110	5514202129676257787	MEV(1)	20778	0.8000
AC	110	5514202129676257787	MVNN(0.5)	20778	0.4000
AC	110	5514202129676257787	GP	20778	0.7000
AC	110	7607114849757793240	MV	20778	1.0000
AC	110	7607114849757793240	MEV(1)	20778	1.0000
AC	110	7607114849757793240	MVNN(0.5)	20778	0.8000
AC	110	7607114849757793240	GP	20778	0.8000
AC	110	6915960276412361326	MV	20778	0.5000
AC	110	6915960276412361326	MEV(1)	20778	0.8000
AC	110	6915960276412361326	MVNN(0.5)	20778	0.9000
AC	110	6915960276412361326	GP	20778	0.7000
AC	100	6598792194000170868	MV	20636	0.8000
AC	100	6598792194000170868	MEV(1)	20636	0.7000
AC	100	6598792194000170868	MVNN(0.5)	20636	0.8000
AC	100	6598792194000170868	GP	20636	0.6000
AC	100	6605545770212860319	MV	20636	0.9000
AC	100	6605545770212860319	MEV(1)	20636	0.8000
AC	100	6605545770212860319	MVNN(0.5)	20636	0.7000
AC	100	6605545770212860319	GP	20636	0.9000
AC	100	5651819560880366996	MV	20636	0.5000
AC	100	5651819560880366996	MEV(1)	20636	0.7000
AC	100	5651819560880366996	MVNN(0.5)	20636	0.8000
AC	100	5651819560880366996	GP	20636	0.8000
AC	100	4481763026986991489	MV	20636	0.8000
AC	100	4481763026986991489	MEV(1)	20636	0.7000
AC	100	4481763026986991489	MVNN(0.5)	20636	0.8000
AC	100	4481763026986991489	GP	20636	0.8000
AC	100	7971980226096152647	MV	20636	0.7000
AC	100	7971980226096152647	MEV(1)	20636	0.6000
AC	100	7971980226096152647	MVNN(0.5)	20636	0.5000
AC	100	7971980226096152647	GP	20636	0.7000
AC	100	7946510149601201816	MV	20636	0.8000
AC	100	7946510149601201816	MEV(1)	20636	0.8000
AC	100	7946510149601201816	MVNN(0.5)	20636	0.9000
AC	100	7946510149601201816	GP	20636	0.7000
AC	100	3924496112564289416	MV	20636	0.8000
AC	100	3924496112564289416	MEV(1)	20636	0.9000
AC	100	3924496112564289416	MVNN(0.5)	20636	0.9000
AC	100	3924496112564289416	GP	20636	0.8000
AC	100	7935408144336198966	MV	20636	0.7000
AC	100	7935408144336198966	MEV(1)	20636	0.7000
AC	100	7935408144336198966	MVNN(0.5)	20636	0.6000
AC	100	7935408144336198966	GP	20636	0.6000
AC	100	16099524500847007	MV	20636	0.8000
AC	100	16099524500847007	MEV(1)	20636	0.7000
AC	100	16099524500847007	MVNN(0.5)	20636	0.9000
AC	100	16099524500847007	GP	20636	0.6000
AC	100	6374435918910471121	MV	20636	0.7000
AC	100	6374435918910471121	MEV(1)	20636	0.9000
AC	100	6374435918910471121	MVNN(0.5)	20636	0.7000
AC	100	6374435918910471121	GP	20636	0.7000
AC	100	4946296491789406375	MV	20636	0.9000
AC	100	4946296491789406375	MEV(1)	20636	0.9000
AC	100	4946296491789406375	MVNN(0.5)	20636	0.9000
AC	100	4946296491789406375	GP	20636	0.9000
AC	100	7261675417709153308	MV	20636	0.8000
AC	100	7261675417709153308	MEV(1)	20636	0.7000
AC	100	7261675417709153308	MVNN(0.5)	20636	0.8000
AC	100	7261675417709153308	GP	20636	0.7000
AC	100	2662047342820522327	MV	20636	0.6000
AC	100	2662047342820522327	MEV(1)	20636	0.7000
AC	100	2662047342820522327	MVNN(0.5)	20636	0.7000
AC	100	2662047342820522327	GP	20636	0.7000
AC	100	8412892636967839605	MV	20636	0.7000
AC	100	8412892636967839605	MEV(1)	20636	0.7000
AC	100	8412892636967839605	MVNN(0.5)	20636	0.7000
AC	100	8412892636967839605	GP	20636	0.7000
AC	100	4005875222884309722	MV	20636	0.7000
AC	100	4005875222884309722	MEV(1)	20636	0.6000
AC	100	4005875222884309722	MVNN(0.5)	20636	0.7000
AC	100	4005875222884309722	GP	20636	0.6000
AC	100	5404699521743107603	MV	20636	0.8000
AC	100	5404699521743107603	MEV(1)	20636	0.9000
AC	100	5404699521743107603	MVNN(0.5)	20636	0.9000
AC	100	5404699521743107603	GP	20636	0.8000
AC	100	4348517001166940000	MV	20636	0.6000
AC	100	4348517001166940000	MEV(1)	20636	0.8000
AC	100	4348517001166940000	MVNN(0.5)	20636	0.8000
AC	100	4348517001166940000	GP	20636	0.8000
AC	100	5542779528977328511	MV	20636	0.7000
AC	100	5542779528977328511	MEV(1)	20636	0.8000
AC	100	5542779528977328511	MVNN(0.5)	20636	0.7000
AC	100	5542779528977328511	GP	20636	0.5000
AC	100	3634453456594349776	MV	20636	0.7000
AC	100	3634453456594349776	MEV(1)	20636	0.8000
AC	100	3634453456594349776	MVNN(0.5)	20636	1.0000
AC	100	3634453456594349776	GP	20636	0.8000
AC	100	3653245246247129715	MV	20636	1.0000
AC	100	3653245246247129715	MEV(1)	20636	1.0000
AC	100	3653245246247129715	MVNN(0.5)	20636	1.0000
AC	100	3653245246247129715	GP	20636	0.9000
AC	100	7599537841171492434	MV	20636	0.6000
AC	100	7599537841171492434	MEV(1)	20636	0.7000
AC	100	7599537841171492434	MVNN(0.5)	20636	0.5000
AC	100	7599537841171492434	GP	20636	0.7000
AC	100	1460467221265149434	MV	20636	0.6000
AC	100	1460467221265149434	MEV(1)	20636	0.8000
AC	100	1460467221265149434	MVNN(0.5)	20636	1.0000
AC	100	1460467221265149434	GP	20636	0.7000
AC	100	3347408452744814237	MV	20636	0.9000
AC	100	3347408452744814237	MEV(1)	20636	0.8000
AC	100	3347408452744814237	MVNN(0.5)	20636	0.9000
AC	100	3347408452744814237	GP	20636	0.7000
AC	100	1704974762279229820	MV	20636	0.8000
AC	100	1704974762279229820	MEV(1)	20636	0.8000
AC	100	1704974762279229820	MVNN(0.5)	20636	0.8000
AC	100	1704974762279229820	GP	20636	0.7000
AC	100	935045240782575287	MV	20636	0.7000
AC	100	935045240782575287	MEV(1)	20636	0.9000
AC	100	935045240782575287	MVNN(0.5)	20636	0.7000
AC	100	935045240782575287	GP	20636	0.7000
AC	100	8269165620107827133	MV	20636	0.8000
AC	100	8269165620107827133	MEV(1)	20636	0.9000
AC	100	8269165620107827133	MVNN(0.5)	20636	0.8000
AC	100	8269165620107827133	GP	20636	0.7000
AC	100	739682899949317385	MV	20636	0.6000
AC	100	739682899949317385	MEV(1)	20636	0.6000
AC	100	739682899949317385	MVNN(0.5)	20636	0.5000
AC	100	739682899949317385	GP	20636	0.7000
AC	100	9168410272360584590	MV	20636	0.5000
AC	100	9168410272360584590	MEV(1)	20636	0.7000
AC	100	9168410272360584590	MVNN(0.5)	20636	0.5000
AC	100	9168410272360584590	GP	20636	0.7000
AC	100	4023447176334258150	MV	20636	0.9000
AC	100	4023447176334258150	MEV(1)	20636	0.8000
AC	100	4023447176334258150	MVNN(0.5)	20636	0.7000
AC	100	4023447176334258150	GP	20636	0.7000
AC	100	6087724023010114309	MV	20636	0.8000
AC	100	6087724023010114309	MEV(1)	20636	0.8000
AC	100	6087724023010114309	MVNN(0.5)	20636	0.7000
AC	100	6087724023010114309	GP	20636	0.7000
AC	105	4999690362098607504	MV	20584	0.7143
AC	105	4999690362098607504	MEV(1)	20584	0.8000
AC	105	4999690362098607504	MVNN(0.5)	20584	0.8286
AC	105	4999690362098607504	GP	20584	0.8857
AC	105	5939650985643872594	MV	20584	0.8000
AC	105	5939650985643872594	MEV(1)	20584	0.8857
AC	105	5939650985643872594	MVNN(0.5)	20584	0.8000
AC	105	5939650985643872594	GP	20584	0.9143
AC	105	6549112449391780177	MV	20584	0.7429
AC	105	6549112449391780177	MEV(1)	20584	0.7429
AC	105	6549112449391780177	MVNN(0.5)	20584	0.6571
AC	105	6549112449391780177	GP	20584	0.8857
AC	105	9161988430751159060	MV	20584	0.7143
AC	105	9161988430751159060	MEV(1)	20584	0.8857
AC	105	9161988430751159060	MVNN(0.5)	20584	0.7429
AC	105	9161988430751159060	GP	20584	0.8571
AC	105	6467608124234833485	MV	20584	0.6000
AC	105	6467608124234833485	MEV(1)	20584	0.7714
AC	105	6467608124234833485	MVNN(0.5)	20584	0.7429
AC	105	6467608124234833485	GP	20584	0.7714
AC	105	5525154802890731621	MV	20584	0.7143
AC	105	5525154802890731621	MEV(1)	20584	0.7714
AC	105	5525154802890731621	MVNN(0.5)	20584	0.7429
AC	105	5525154802890731621	GP	20584	0.9143
AC	105	3061707929217109545	MV	20584	0.7429
AC	105	3061707929217109545	MEV(1)	20584	0.8286
AC	105	3061707929217109545	MVNN(0.5)	20584	0.8000
AC	105	3061707929217109545	GP	20584	0.8286
AC	105	2530341906642786782	MV	20584	0.6571
AC	105	2530341906642786782	MEV(1)	20584	0.8000
AC	105	2530341906642786782	MVNN(0.5)	20584	0.8286
AC	105	2530341906642786782	GP	20584	0.9143
AC	105	7296508287349771111	MV	20584	0.6286
AC	105	7296508287349771111	MEV(1)	20584	0.8286
AC	105	7296508287349771111	MVNN(0.5)	20584	0.7714
AC	105	7296508287349771111	GP	20584	0.8571
AC	105	3076322124588787308	MV	20584	0.7143
AC	105	3076322124588787308	MEV(1)	20584	0.7429
AC	105	3076322124588787308	MVNN(0.5)	20584	0.7429
AC	105	3076322124588787308	GP	20584	0.8286
AC	105	5459414052021677063	MV	20584	0.6000
AC	105	5459414052021677063	MEV(1)	20584	0.6857
AC	105	5459414052021677063	MVNN(0.5)	20584	0.6571
AC	105	5459414052021677063	GP	20584	0.8000
AC	105	8816743013112475229	MV	20584	0.7143
AC	105	8816743013112475229	MEV(1)	20584	0.9143
AC	105	8816743013112475229	MVNN(0.5)	20584	0.8571
AC	105	8816743013112475229	GP	20584	0.9429
AC	105	544186961021589890	MV	20584	0.8000
AC	105	544186961021589890	MEV(1)	20584	0.7143
AC	105	544186961021589890	MVNN(0.5)	20584	0.6857
AC	105	544186961021589890	GP	20584	0.8571
AC	105	1936929294680691020	MV	20584	0.6857
AC	105	1936929294680691020	MEV(1)	20584	0.8571
AC	105	1936929294680691020	MVNN(0.5)	20584	0.8286
AC	105	1936929294680691020	GP	20584	0.9143
AC	105	3941600057515953970	MV	20584	0.7714
AC	105	3941600057515953970	MEV(1)	20584	0.8857
AC	105	3941600057515953970	MVNN(0.5)	20584	0.9143
AC	105	3941600057515953970	GP	20584	0.8857
AC	105	4279895874530345148	MV	20584	0.5714
AC	105	4279895874530345148	MEV(1)	20584	0.8000
AC	105	4279895874530345148	MVNN(0.5)	20584	0.7714
AC	105	4279895874530345148	GP	20584	0.8571
AC	105	2854370592453732661	MV	20584	0.6857
AC	105	2854370592453732661	MEV(1)	20584	0.6571
AC	105	2854370592453732661	MVNN(0.5)	20584	0.7143
AC	105	2854370592453732661	GP	20584	0.8571
AC	105	7050965486742770488	MV	20584	0.6000
AC	105	7050965486742770488	MEV(1)	20584	0.8000
AC	105	7050965486742770488	MVNN(0.5)	20584	0.6857
AC	105	7050965486742770488	GP	20584	0.7714
AC	105	5391749628035890350	MV	20584	0.7143
AC	105	5391749628035890350	MEV(1)	20584	0.8571
AC	105	5391749628035890350	MVNN(0.5)	20584	0.7714
AC	105	5391749628035890350	GP	20584	0.8857
AC	105	5711424003265953773	MV	20584	0.5714
AC	105	5711424003265953773	MEV(1)	20584	0.5714
AC	105	5711424003265953773	MVNN(0.5)	20584	0.6286
AC	105	5711424003265953773	GP	20584	0.7714
AC	105	231268956751570027	MV	20584	0.7143
AC	105	231268956751570027	MEV(1)	20584	0.8857
AC	105	231268956751570027	MVNN(0.5)	20584	0.8000
AC	105	231268956751570027	GP	20584	0.9143
AC	105	746827369478069166	MV	20584	0.8000
AC	105	746827369478069166	MEV(1)	20584	0.8857
AC	105	746827369478069166	MVNN(0.5)	20584	0.8857
AC	105	746827369478069166	GP	20584	0.8571
AC	105	7355967244315098212	MV	20584	0.7429
AC	105	7355967244315098212	MEV(1)	20584	0.7143
AC	105	7355967244315098212	MVNN(0.5)	20584	0.7143
AC	105	7355967244315098212	GP	20584	0.8286
AC	105	1832355633325373083	MV	20584	0.7714
AC	105	1832355633325373083	MEV(1)	20584	0.8286
AC	105	1832355633325373083	MVNN(0.5)	20584	0.8286
AC	105	1832355633325373083	GP	20584	0.8571
